epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18644.555023,18644.949219,23206.976562,18644.949219,23206.976562,0.000000,8.289,2025-11-22T15:52:19+00:00,,
1,val,18486.237393,18501.240234,23113.082031,18501.240234,23113.082031,0.000000,,2025-11-22T15:52:19+00:00,18486.237393,18501.240234
