epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,537090880.704846,18649.265625,23175.687500,18649.265625,23175.687500,0.000000,8.456,2025-11-22T15:08:58+00:00,,
1,val,530182852.848485,18532.056641,23039.093750,18532.056641,23039.093750,0.000000,,2025-11-22T15:08:58+00:00,530182852.848485,18532.056641
