epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18670.793889,18670.730469,23228.218750,18670.730469,23228.218750,0.000000,8.758,2025-11-22T14:47:54+00:00,,
1,val,18589.232008,18604.712891,23199.289062,18604.712891,23199.289062,0.000000,,2025-11-22T14:47:54+00:00,18589.232008,18604.712891
