epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18682.363234,18684.199219,23240.722656,18684.199219,23240.722656,0.000000,9.081,2025-11-22T15:08:45+00:00,,
1,val,18638.766376,18642.406250,23232.054688,18642.406250,23232.054688,0.000000,,2025-11-22T15:08:45+00:00,18638.766376,18642.406250
