epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18642.532756,18642.910156,23206.843750,18642.910156,23206.843750,0.000000,8.145,2025-11-22T15:52:54+00:00,,
1,val,18508.478634,18523.480469,23132.501953,18523.480469,23132.501953,0.000000,,2025-11-22T15:52:54+00:00,18508.478634,18523.480469
