epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18668.779478,18669.076172,23227.171875,18669.076172,23227.171875,0.000000,8.317,2025-11-22T15:54:12+00:00,,
1,val,18567.331321,18582.339844,23179.326172,18582.339844,23179.326172,0.000000,,2025-11-22T15:54:12+00:00,18567.331321,18582.339844
