epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18674.970867,18674.396484,23231.689453,18674.396484,23231.689453,0.000000,8.592,2025-11-22T14:48:09+00:00,,
1,val,18605.728752,18620.712891,23213.058594,18620.712891,23213.058594,0.000000,,2025-11-22T14:48:09+00:00,18605.728752,18620.712891
