epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,17040.292023,17041.808594,22172.634766,17041.808594,22172.634766,0.000000,10.286,2025-11-20T17:25:41+00:00,,
1,val,16883.493538,16881.781250,22036.568359,16881.781250,22036.568359,0.000000,,2025-11-20T17:25:41+00:00,16883.493538,16881.781250
