epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18676.524633,18675.960938,23233.900391,18675.960938,23233.900391,0.000000,8.596,2025-11-22T15:08:03+00:00,,
1,val,18607.943478,18622.923828,23216.046875,18622.923828,23216.046875,0.000000,,2025-11-22T15:08:03+00:00,18607.943478,18622.923828
