epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18669.922271,18670.226562,23227.599609,18670.226562,23227.599609,0.000000,8.264,2025-11-22T15:24:27+00:00,,
1,val,18573.845585,18588.818359,23184.220703,18588.818359,23184.220703,0.000000,,2025-11-22T15:24:27+00:00,18573.845585,18588.818359
