epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18656.885290,18657.658203,23218.175781,18657.658203,23218.175781,0.000000,8.260,2025-11-22T15:06:45+00:00,,
1,val,18585.994200,18601.464844,23196.744141,18601.464844,23196.744141,0.000000,,2025-11-22T15:06:45+00:00,18585.994200,18601.464844
