epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18678.548028,18678.462891,23234.931641,18678.462891,23234.931641,0.000000,8.439,2025-11-22T14:52:35+00:00,,
1,val,18613.948864,18629.431641,23219.318359,18629.431641,23219.318359,0.000000,,2025-11-22T14:52:35+00:00,18613.948864,18629.431641
