epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18694.120836,18694.044922,23247.552734,18694.044922,23247.552734,0.000000,8.480,2025-11-22T14:47:17+00:00,,
1,val,18651.339429,18666.818359,23249.572266,18666.818359,23249.572266,0.000000,,2025-11-22T14:47:17+00:00,18651.339429,18666.818359
