epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18684.539226,18684.492188,23239.548828,18684.492188,23239.548828,0.000000,8.270,2025-11-22T15:28:11+00:00,,
1,val,18616.739820,18632.226562,23221.042969,18632.226562,23221.042969,0.000000,,2025-11-22T15:28:11+00:00,18616.739820,18632.226562
