epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18686.215610,18686.167969,23241.460938,18686.167969,23241.460938,0.000000,8.652,2025-11-22T15:09:59+00:00,,
1,val,18631.309659,18646.796875,23234.507812,18646.796875,23234.507812,0.000000,,2025-11-22T15:09:59+00:00,18631.309659,18646.796875
