epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,17011.945302,17011.150391,22147.927734,17011.150391,22147.927734,0.000000,10.460,2025-11-20T17:24:55+00:00,,
1,val,16806.429627,16804.699219,21974.986328,16804.699219,21974.986328,0.000000,,2025-11-20T17:24:55+00:00,16806.429627,16804.699219
