epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18650.997118,18651.347656,23213.201172,18651.347656,23213.201172,0.000000,8.225,2025-11-22T15:23:51+00:00,,
1,val,18529.433475,18544.417969,23149.492188,18544.417969,23149.492188,0.000000,,2025-11-22T15:23:51+00:00,18529.433475,18544.417969
