epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18649.615415,18650.486328,23212.273438,18650.486328,23212.273438,0.000000,8.239,2025-11-22T15:53:32+00:00,,
1,val,18515.516986,18530.960938,23138.060547,18530.960938,23138.060547,0.000000,,2025-11-22T15:53:32+00:00,18515.516986,18530.960938
