epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,537124729.092511,18649.765625,23176.416016,18649.765625,23176.416016,0.000000,8.441,2025-11-22T15:08:56+00:00,,
1,val,530210237.090909,18533.035156,23039.681641,18533.035156,23039.681641,0.000000,,2025-11-22T15:08:56+00:00,530210237.090909,18533.035156
