epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,537714889.022026,18657.988281,23187.812500,18657.988281,23187.812500,0.000000,8.253,2025-11-22T15:35:14+00:00,,
1,val,532566336.000000,18568.931641,23090.755859,18568.931641,23090.755859,0.000000,,2025-11-22T15:35:14+00:00,532566336.000000,18568.931641
