epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18647.390367,18647.755859,23210.535156,18647.755859,23210.535156,0.000000,8.477,2025-11-22T15:07:31+00:00,,
1,val,18517.242661,18532.222656,23141.650391,18532.222656,23141.650391,0.000000,,2025-11-22T15:07:31+00:00,18517.242661,18532.222656
