epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18692.662006,18692.580078,23246.269531,18692.580078,23246.269531,0.000000,8.122,2025-11-22T14:45:42+00:00,,
1,val,18654.652521,18670.132812,23251.972656,18670.132812,23251.972656,0.000000,,2025-11-22T14:45:42+00:00,18654.652521,18670.132812
