epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18683.824184,18684.572266,23240.162109,18684.572266,23240.162109,0.000000,8.525,2025-11-22T15:01:54+00:00,,
1,val,18628.042969,18643.529297,23231.103516,18643.529297,23231.103516,0.000000,,2025-11-22T15:01:54+00:00,18628.042969,18643.529297
