epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18639.639851,18640.050781,23203.460938,18640.050781,23203.460938,0.000000,8.303,2025-11-22T15:52:16+00:00,,
1,val,18475.977983,18490.900391,23103.921875,18490.900391,23103.921875,0.000000,,2025-11-22T15:52:16+00:00,18475.977983,18490.900391
