epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,486805092.984071,16925.023438,22063.119141,16925.023438,22063.119141,0.000000,9.793,2025-11-20T17:26:51+00:00,,
1,val,476597201.382716,16663.603516,21829.304688,16663.603516,21829.304688,0.000000,,2025-11-20T17:26:51+00:00,476597201.382716,16663.603516
