epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,536985863.330397,18647.332031,23172.156250,18647.332031,23172.156250,0.000000,8.228,2025-11-22T15:27:34+00:00,,
1,val,529588228.848485,18525.275391,23026.095703,18525.275391,23026.095703,0.000000,,2025-11-22T15:27:34+00:00,529588228.848485,18525.275391
