epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18668.695717,18668.992188,23227.445312,18668.992188,23227.445312,0.000000,8.315,2025-11-22T15:54:12+00:00,,
1,val,18568.560133,18583.533203,23180.246094,18583.533203,23180.246094,0.000000,,2025-11-22T15:54:12+00:00,18568.560133,18583.533203
