epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18685.176633,18685.125000,23239.888672,18685.125000,23239.888672,0.000000,8.363,2025-11-22T15:28:11+00:00,,
1,val,18622.765211,18638.248047,23224.837891,18638.248047,23224.837891,0.000000,,2025-11-22T15:28:11+00:00,18622.765211,18638.248047
