epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,18692.264360,18692.492188,23246.425781,18692.492188,23246.425781,0.000000,8.553,2025-11-22T15:26:53+00:00,,
1,val,18646.648260,18661.632812,23245.460938,18661.632812,23245.460938,0.000000,,2025-11-22T15:26:53+00:00,18646.648260,18661.632812
