epoch,split,loss,mae,rmse,mae_orig,rmse_orig,nll,elapsed_sec,timestamp,val_loss,objective
1,train,540040787.876652,18691.492188,23237.771484,18691.492188,23237.771484,0.000000,8.163,2025-11-22T15:03:30+00:00,,
1,val,538786465.939394,18659.642578,23225.292969,18659.642578,23225.292969,0.000000,,2025-11-22T15:03:30+00:00,538786465.939394,18659.642578
